probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P7_11_4_3_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",Runes,clef,f09d849e,t|f09d849e|4|1|1,false,false
P7_11_4_4_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",Runes,eacute,c3a9,t|c3a9|2|1|1,false,false
P7_11_4_5_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",Runes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P7_11_5_0_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Runes,base_empty,,t||0|0|0,false,false
P7_11_5_1_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Runes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P7_11_5_2_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Runes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P7_11_5_3_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Runes,clef,f09d849e,t|f09d849e|4|1|1,false,false
P7_11_5_4_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Runes,eacute,c3a9,t|c3a9|2|1|1,false,false
P7_11_5_5_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Runes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P7_12_0_0_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",StringBuffer,base_empty,,t||0|0|0,false,false
P7_12_0_1_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",StringBuffer,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P7_12_0_2_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",StringBuffer,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P7_12_0_3_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",StringBuffer,clef,f09d849e,t|f09d849e|4|1|1,false,false
P7_12_0_4_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",StringBuffer,eacute,c3a9,t|c3a9|2|1|1,false,false
P7_12_0_5_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",StringBuffer,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P7_12_1_0_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",StringBuffer,base_empty,,t||0|0|0,false,false
P7_12_1_1_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",StringBuffer,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P7_12_1_2_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",StringBuffer,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P7_12_1_3_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",StringBuffer,clef,f09d849e,t|f09d849e|4|1|1,false,false
P7_12_1_4_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",StringBuffer,eacute,c3a9,t|c3a9|2|1|1,false,false
P7_12_1_5_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",StringBuffer,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P7_12_2_0_7,double,inf,7ff0000000000000,"[1, inf]",StringBuffer,base_empty,,t||0|0|0,false,false
P7_12_2_1_7,double,inf,7ff0000000000000,"[1, inf]",StringBuffer,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P7_12_2_2_7,double,inf,7ff0000000000000,"[1, inf]",StringBuffer,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P7_12_2_3_7,double,inf,7ff0000000000000,"[1, inf]",StringBuffer,clef,f09d849e,t|f09d849e|4|1|1,false,false
P7_12_2_4_7,double,inf,7ff0000000000000,"[1, inf]",StringBuffer,eacute,c3a9,t|c3a9|2|1|1,false,false
P7_12_2_5_7,double,inf,7ff0000000000000,"[1, inf]",StringBuffer,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P7_12_3_0_7,double,nan,7ff8000000000000,nan,StringBuffer,base_empty,,t||0|0|0,false,false
P7_12_3_1_7,double,nan,7ff8000000000000,nan,StringBuffer,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P7_12_3_2_7,double,nan,7ff8000000000000,nan,StringBuffer,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P7_12_3_3_7,double,nan,7ff8000000000000,nan,StringBuffer,clef,f09d849e,t|f09d849e|4|1|1,false,false
P7_12_3_4_7,double,nan,7ff8000000000000,nan,StringBuffer,eacute,c3a9,t|c3a9|2|1|1,false,false
P7_12_3_5_7,double,nan,7ff8000000000000,nan,StringBuffer,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P7_12_4_0_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",StringBuffer,base_empty,,t||0|0|0,false,false
P7_12_4_1_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",StringBuffer,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P7_12_4_2_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",StringBuffer,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P7_12_4_3_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",StringBuffer,clef,f09d849e,t|f09d849e|4|1|1,false,false
P7_12_4_4_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",StringBuffer,eacute,c3a9,t|c3a9|2|1|1,false,false
P7_12_4_5_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",StringBuffer,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P7_12_5_0_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",StringBuffer,base_empty,,t||0|0|0,false,false
P7_12_5_1_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",StringBuffer,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P7_12_5_2_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",StringBuffer,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P7_12_5_3_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",StringBuffer,clef,f09d849e,t|f09d849e|4|1|1,false,false
P7_12_5_4_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",StringBuffer,eacute,c3a9,t|c3a9|2|1|1,false,false
P7_12_5_5_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",StringBuffer,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P7_13_0_0_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",List<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_13_0_2_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",List<T>,empty,[],c||empty|as-sorted,false,false
P7_13_0_3_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",List<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_13_0_4_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",List<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_13_1_0_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",List<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_13_1_2_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",List<T>,empty,[],c||empty|as-sorted,false,false
P7_13_1_3_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",List<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_13_1_4_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",List<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_13_2_0_7,double,inf,7ff0000000000000,"[1, inf]",List<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_13_2_2_7,double,inf,7ff0000000000000,"[1, inf]",List<T>,empty,[],c||empty|as-sorted,false,false
P7_13_2_3_7,double,inf,7ff0000000000000,"[1, inf]",List<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_13_2_4_7,double,inf,7ff0000000000000,"[1, inf]",List<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_13_3_0_7,double,nan,7ff8000000000000,nan,List<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_13_3_2_7,double,nan,7ff8000000000000,nan,List<T>,empty,[],c||empty|as-sorted,false,false
P7_13_3_3_7,double,nan,7ff8000000000000,nan,List<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_13_3_4_7,double,nan,7ff8000000000000,nan,List<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_13_4_0_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",List<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_13_4_2_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",List<T>,empty,[],c||empty|as-sorted,false,false
P7_13_4_3_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",List<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_13_4_4_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",List<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_13_5_0_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",List<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_13_5_2_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",List<T>,empty,[],c||empty|as-sorted,false,false
P7_13_5_3_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",List<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_13_5_4_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",List<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_14_0_0_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_14_0_2_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",fixed-length List,empty,[],c||empty|as-sorted,false,false
P7_14_0_3_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_14_0_4_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_14_1_0_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_14_1_2_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",fixed-length List,empty,[],c||empty|as-sorted,false,false
P7_14_1_3_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_14_1_4_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_14_2_0_7,double,inf,7ff0000000000000,"[1, inf]",fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_14_2_2_7,double,inf,7ff0000000000000,"[1, inf]",fixed-length List,empty,[],c||empty|as-sorted,false,false
P7_14_2_3_7,double,inf,7ff0000000000000,"[1, inf]",fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_14_2_4_7,double,inf,7ff0000000000000,"[1, inf]",fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_14_3_0_7,double,nan,7ff8000000000000,nan,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_14_3_2_7,double,nan,7ff8000000000000,nan,fixed-length List,empty,[],c||empty|as-sorted,false,false
P7_14_3_3_7,double,nan,7ff8000000000000,nan,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_14_3_4_7,double,nan,7ff8000000000000,nan,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_14_4_0_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_14_4_2_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",fixed-length List,empty,[],c||empty|as-sorted,false,false
P7_14_4_3_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_14_4_4_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_14_5_0_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_14_5_2_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",fixed-length List,empty,[],c||empty|as-sorted,false,false
P7_14_5_3_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_14_5_4_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_15_0_0_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_15_0_2_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set<T>,empty,[],c||empty|as-sorted,false,false
P7_15_0_3_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_0_4_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_15_1_0_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_15_1_2_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set<T>,empty,[],c||empty|as-sorted,false,false
P7_15_1_3_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_1_4_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_15_2_0_7,double,inf,7ff0000000000000,"[1, inf]",Set<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_15_2_2_7,double,inf,7ff0000000000000,"[1, inf]",Set<T>,empty,[],c||empty|as-sorted,false,false
P7_15_2_3_7,double,inf,7ff0000000000000,"[1, inf]",Set<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_2_4_7,double,inf,7ff0000000000000,"[1, inf]",Set<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_15_3_0_7,double,nan,7ff8000000000000,nan,Set<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_15_3_2_7,double,nan,7ff8000000000000,nan,Set<T>,empty,[],c||empty|as-sorted,false,false
P7_15_3_3_7,double,nan,7ff8000000000000,nan,Set<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_3_4_7,double,nan,7ff8000000000000,nan,Set<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_15_4_0_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",Set<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_15_4_2_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",Set<T>,empty,[],c||empty|as-sorted,false,false
P7_15_4_3_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",Set<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_4_4_7,double,negzero,8000000000000000,"[-1, 0.0, 0]",Set<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_15_5_0_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_15_5_2_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set<T>,empty,[],c||empty|as-sorted,false,false
P7_15_5_3_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_5_4_7,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_16_0_0_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_16_0_2_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,false,false
P7_16_0_3_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_0_4_7,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_16_1_0_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_16_1_2_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,false,false
P7_16_1_3_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_1_4_7,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P7_16_2_0_7,double,inf,7ff0000000000000,"[1, inf]",Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P7_16_2_2_7,double,inf,7ff0000000000000,"[1, inf]",Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,false,false
P7_16_2_3_7,double,inf,7ff0000000000000,"[1, inf]",Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_2_4_7,double,inf,7ff0000000000000,"[1, inf]",Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
