probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P9_17_empty_seq_in_seq_|,array (list-shaped),empty,[],c||empty|as-sorted,array (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P9_17_mixed_mixed_depth_|,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",array (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,RAISE:TypeError
P9_17_mixed_seq_in_map_|,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",array (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:TypeError
P9_17_mixed_seq_in_seq_|,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",array (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P9_17_strs_mixed_depth_|,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",array (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,RAISE:TypeError
P9_17_strs_seq_in_map_|,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",array (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:TypeError
P9_17_strs_seq_in_seq_|,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",array (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P9_18_base_mixed_depth_|,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ArrayObject (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,RAISE:TypeError
P9_18_base_seq_in_map_|,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ArrayObject (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:TypeError
P9_18_base_seq_in_seq_|,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ArrayObject (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P9_18_bigint_mixed_depth_|,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ArrayObject (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,RAISE:TypeError
P9_18_bigint_seq_in_map_|,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ArrayObject (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:TypeError
P9_18_bigint_seq_in_seq_|,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ArrayObject (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P9_18_empty_mixed_depth_|,array (list-shaped),empty,[],c||empty|as-sorted,ArrayObject (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,RAISE:TypeError
P9_18_empty_seq_in_map_|,array (list-shaped),empty,[],c||empty|as-sorted,ArrayObject (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:TypeError
P9_18_empty_seq_in_seq_|,array (list-shaped),empty,[],c||empty|as-sorted,ArrayObject (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P9_18_mixed_mixed_depth_|,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",ArrayObject (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,RAISE:TypeError
P9_18_mixed_seq_in_map_|,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",ArrayObject (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:TypeError
P9_18_mixed_seq_in_seq_|,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",ArrayObject (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P9_18_strs_mixed_depth_|,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",ArrayObject (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,RAISE:TypeError
P9_18_strs_seq_in_map_|,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",ArrayObject (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:TypeError
P9_18_strs_seq_in_seq_|,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",ArrayObject (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P10_0_base_null_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",null,null,null,null,,RAISE:TypeError
P10_0_bigint_null_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",null,null,null,null,,RAISE:TypeError
P10_0_empty_null_|,SplFixedArray,empty,[],c||empty|as-sorted,null,null,null,null,,RAISE:TypeError
P10_0_mixed_null_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",null,null,null,null,,RAISE:TypeError
P10_0_strs_null_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",null,null,null,null,,RAISE:TypeError
P10_1_base_false_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bool,false,false,false,,RAISE:TypeError
P10_1_base_true_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bool,true,true,true,,RAISE:TypeError
P10_1_bigint_false_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bool,false,false,false,,RAISE:TypeError
P10_1_bigint_true_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bool,true,true,true,,RAISE:TypeError
P10_1_empty_false_|,SplFixedArray,empty,[],c||empty|as-sorted,bool,false,false,false,,RAISE:TypeError
P10_1_empty_true_|,SplFixedArray,empty,[],c||empty|as-sorted,bool,true,true,true,,RAISE:TypeError
P10_1_mixed_false_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bool,false,false,false,,RAISE:TypeError
P10_1_mixed_true_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bool,true,true,true,,RAISE:TypeError
P10_1_strs_false_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bool,false,false,false,,RAISE:TypeError
P10_1_strs_true_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bool,true,true,true,,RAISE:TypeError
P10_2_base_base_42_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P10_2_base_base_zero_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P10_2_base_i64max_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P10_2_base_i64max_plus1_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P10_2_base_p53_plus1_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P10_2_base_u64max_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P10_2_bigint_base_42_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P10_2_bigint_base_zero_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P10_2_bigint_i64max_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P10_2_bigint_i64max_plus1_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P10_2_bigint_p53_plus1_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P10_2_bigint_u64max_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P10_2_empty_base_42_|,SplFixedArray,empty,[],c||empty|as-sorted,int,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P10_2_empty_base_zero_|,SplFixedArray,empty,[],c||empty|as-sorted,int,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P10_2_empty_i64max_|,SplFixedArray,empty,[],c||empty|as-sorted,int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P10_2_empty_i64max_plus1_|,SplFixedArray,empty,[],c||empty|as-sorted,int,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P10_2_empty_p53_plus1_|,SplFixedArray,empty,[],c||empty|as-sorted,int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P10_2_empty_u64max_|,SplFixedArray,empty,[],c||empty|as-sorted,int,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P10_2_mixed_base_42_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P10_2_mixed_base_zero_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P10_2_mixed_i64max_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P10_2_mixed_i64max_plus1_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P10_2_mixed_p53_plus1_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P10_2_mixed_u64max_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P10_2_strs_base_42_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P10_2_strs_base_zero_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P10_2_strs_i64max_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P10_2_strs_i64max_plus1_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P10_2_strs_p53_plus1_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P10_2_strs_u64max_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P10_3_base_base_42_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",GMP (ext-gmp),base_42,2a,"[1, 1.3125, 5]",,RAISE:Error
P10_3_base_base_zero_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",GMP (ext-gmp),base_zero,0,"[1, 0.0, 0]",,RAISE:Error
P10_3_base_i64max_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",GMP (ext-gmp),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:Error
P10_3_base_i64max_plus1_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",GMP (ext-gmp),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:Error
P10_3_base_p53_plus1_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",GMP (ext-gmp),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:Error
P10_3_base_u64max_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",GMP (ext-gmp),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:Error
P10_3_bigint_base_42_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",GMP (ext-gmp),base_42,2a,"[1, 1.3125, 5]",,RAISE:Error
P10_3_bigint_base_zero_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",GMP (ext-gmp),base_zero,0,"[1, 0.0, 0]",,RAISE:Error
P10_3_bigint_i64max_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",GMP (ext-gmp),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:Error
P10_3_bigint_i64max_plus1_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",GMP (ext-gmp),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:Error
P10_3_bigint_p53_plus1_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",GMP (ext-gmp),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:Error
P10_3_bigint_u64max_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",GMP (ext-gmp),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:Error
P10_3_empty_base_42_|,SplFixedArray,empty,[],c||empty|as-sorted,GMP (ext-gmp),base_42,2a,"[1, 1.3125, 5]",,RAISE:Error
P10_3_empty_base_zero_|,SplFixedArray,empty,[],c||empty|as-sorted,GMP (ext-gmp),base_zero,0,"[1, 0.0, 0]",,RAISE:Error
P10_3_empty_i64max_|,SplFixedArray,empty,[],c||empty|as-sorted,GMP (ext-gmp),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:Error
P10_3_empty_i64max_plus1_|,SplFixedArray,empty,[],c||empty|as-sorted,GMP (ext-gmp),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:Error
P10_3_empty_p53_plus1_|,SplFixedArray,empty,[],c||empty|as-sorted,GMP (ext-gmp),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:Error
P10_3_empty_u64max_|,SplFixedArray,empty,[],c||empty|as-sorted,GMP (ext-gmp),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:Error
P10_3_mixed_base_42_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",GMP (ext-gmp),base_42,2a,"[1, 1.3125, 5]",,RAISE:Error
P10_3_mixed_base_zero_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",GMP (ext-gmp),base_zero,0,"[1, 0.0, 0]",,RAISE:Error
P10_3_mixed_i64max_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",GMP (ext-gmp),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:Error
P10_3_mixed_i64max_plus1_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",GMP (ext-gmp),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:Error
P10_3_mixed_p53_plus1_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",GMP (ext-gmp),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:Error
P10_3_mixed_u64max_|,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",GMP (ext-gmp),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:Error
P10_3_strs_base_42_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",GMP (ext-gmp),base_42,2a,"[1, 1.3125, 5]",,RAISE:Error
P10_3_strs_base_zero_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",GMP (ext-gmp),base_zero,0,"[1, 0.0, 0]",,RAISE:Error
P10_3_strs_i64max_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",GMP (ext-gmp),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:Error
P10_3_strs_i64max_plus1_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",GMP (ext-gmp),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:Error
P10_3_strs_p53_plus1_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",GMP (ext-gmp),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:Error
P10_3_strs_u64max_|,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",GMP (ext-gmp),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:Error
P10_4_base_base_42_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P10_4_base_base_zero_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P10_4_base_i64max_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P10_4_base_i64max_plus1_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P10_4_base_p53_plus1_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P10_4_base_u64max_|,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P10_4_bigint_base_42_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P10_4_bigint_base_zero_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P10_4_bigint_i64max_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P10_4_bigint_i64max_plus1_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P10_4_bigint_p53_plus1_|,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
